date,avg
2023-10-27,340.00
2023-10-28,335.00
2023-10-29,335.00
2023-10-30,335.00
2023-10-31,335.00
2023-11-01,335.00
2023-11-02,335.00
2023-11-03,335.00
2023-11-04,335.00
2023-11-05,335.00
2023-11-06,335.00
2023-11-07,335.00
2023-11-08,335.00
2023-11-09,335.00
2023-11-10,335.00
2023-11-11,335.00
2023-11-12,335.00
2023-11-13,340.00
2023-11-14,335.00
2023-11-15,335.00
2023-11-16,335.00
2023-11-17,335.00
2023-11-18,335.00
2023-11-19,335.00
2023-11-20,340.00
2023-11-21,335.00
2023-11-22,335.00
2023-11-23,335.00
2023-11-24,335.00
2023-11-25,340.00
2023-11-26,335.00
2023-11-27,335.00
2023-11-28,335.00
2023-11-29,340.00
2023-11-30,335.00
2023-12-01,335.00
2023-12-02,340.00
2023-12-03,335.00
2023-12-04,335.00
2023-12-05,335.00
2023-12-06,335.00
2023-12-07,335.00
2023-12-08,335.00
2023-12-09,335.00
2023-12-10,335.00
2023-12-11,335.00
2023-12-12,335.00
2023-12-13,335.00
2023-12-14,335.00
2023-12-15,335.00
2023-12-16,315.00
2023-12-17,315.00
2023-12-18,325.00
2023-12-19,315.00
2023-12-20,315.00
2023-12-21,315.00
2023-12-22,315.00
2023-12-23,315.00
2023-12-24,315.00
2023-12-25,315.00
2023-12-26,315.00
2023-12-27,315.00
2023-12-28,315.00
2023-12-29,315.00
2023-12-30,315.00
2023-12-31,315.00
2024-01-01,315.00
2024-01-02,315.00
2024-01-03,315.00
2024-01-04,315.00
2024-01-05,315.00
2024-01-06,315.00
2024-01-07,315.00
2024-01-08,315.00
2024-01-09,315.00
2024-01-10,315.00
2024-01-11,315.00
2024-01-12,315.00
2024-01-13,315.00
2024-01-14,315.00
2024-01-15,315.00
2024-01-16,315.00
2024-01-17,315.00
2024-01-18,315.00
2024-01-19,315.00
2024-01-20,315.00
2024-01-21,315.00
2024-01-22,315.00
2024-01-23,315.00
2024-01-24,315.00
2024-01-25,315.00
2024-01-26,315.00
2024-01-27,315.00
2024-01-28,315.00
2024-01-29,315.00
2024-01-30,325.00
2024-01-31,325.00
2024-02-01,335.00
2024-02-02,325.00
2024-02-03,335.00
2024-02-04,335.00
2024-02-05,335.00
2024-02-06,335.00
2024-02-08,333.33
2024-02-09,326.67
2024-02-10,326.67
2024-02-11,326.67
2024-02-12,326.67
2024-02-13,326.67
2024-02-14,326.67
2024-02-15,326.67
2024-02-16,326.67
2024-02-17,335.00
2024-02-18,333.33
2024-02-19,325.00
2024-02-20,325.00
2024-02-21,325.00
2024-02-22,325.00
2024-02-23,325.00
2024-02-24,325.00
2024-02-25,326.67
2024-02-26,325.00
2024-02-27,325.00
2024-02-28,325.00
2024-02-29,325.00
2024-03-01,325.00
2024-03-02,325.00
2024-03-04,325.00
2024-03-05,325.00
2024-03-06,325.00
2024-03-07,325.00
2024-03-08,325.00
2024-03-09,325.00
2024-03-10,326.67
2024-03-11,325.00
2024-03-12,325.00
2024-03-13,326.67
2024-03-14,326.67
2024-03-15,325.00
2024-03-17,325.00
2024-03-18,325.00
2024-03-19,325.00
2024-03-20,325.00
2024-03-21,325.00
2024-03-22,325.00
2024-03-23,313.33
2024-03-24,310.00
2024-03-25,325.00
2024-03-26,325.00
2024-03-27,325.00
2024-03-28,320.00
2024-03-29,325.00
2024-03-30,325.00
2024-03-31,326.67
2024-04-01,325.00
2024-04-02,325.00
2024-04-03,325.00
2024-04-04,325.00
2024-04-05,325.00
2024-04-06,325.00
2024-04-07,326.67
2024-04-08,325.00
2024-04-09,325.00
2024-04-10,325.00
2024-04-11,325.00
2024-04-12,325.00
2024-04-13,325.00
2024-04-14,326.67
2024-04-15,325.00
2024-04-16,325.00
2024-04-17,325.00
2024-04-18,325.00
2024-04-19,325.00
2024-04-20,325.00
2024-04-21,326.67
2024-04-22,325.00
2024-04-23,325.00
2024-04-24,325.00
2024-04-25,325.00
2024-04-26,325.00
2024-04-27,325.00
2024-04-28,325.00
2024-04-29,325.00
2024-04-30,325.00
2024-05-01,325.00
2024-05-02,325.00
2024-05-03,325.00
2024-05-04,325.00
2024-05-05,326.67
2024-05-06,325.00
2024-05-07,325.00
2024-05-08,325.00
2024-05-09,325.00
2024-05-10,325.00
2024-05-11,325.00
2024-05-12,326.67
2024-05-13,325.00
2024-05-14,325.00
2024-05-15,325.00
2024-05-16,300.00
2024-05-17,315.00
2024-05-18,315.00
2024-05-19,316.67
2024-05-20,290.00
2024-05-21,315.00
2024-05-22,315.00
2024-05-23,315.00
2024-05-24,306.67
2024-05-25,310.00
2024-05-26,310.00
2024-05-27,310.00
2024-05-28,310.00
2024-05-29,310.00
2024-05-30,310.00
2024-05-31,310.00
2024-06-01,310.00
2024-06-02,310.00
2024-06-03,310.00
2024-06-04,310.00
2024-06-05,310.00
2024-06-06,310.00
2024-06-07,310.00
2024-06-08,310.00
2024-06-09,310.00
2024-06-10,310.00
2024-06-11,310.00
2024-06-12,310.00
2024-06-13,310.00
2024-06-14,310.00
2024-06-15,310.00
2024-06-16,310.00
2024-06-17,310.00
2024-06-18,310.00
2024-06-19,310.00
2024-06-20,310.00
2024-06-21,310.00
2024-06-22,310.00
2024-06-23,310.00
2024-06-24,313.33
2024-06-25,310.00
2024-06-26,310.00
2024-06-27,310.00
2024-06-28,310.00
2024-06-29,310.00
2024-06-30,310.00
2024-07-01,310.00
2024-07-02,310.00
2024-07-03,310.00
2024-07-04,310.00
2024-07-05,310.00
2024-07-06,310.00
2024-07-07,310.00
2024-07-08,310.00
2024-07-09,310.00
2024-07-10,310.00
2024-07-11,310.00
2024-07-12,310.00
2024-07-13,310.00
2024-07-14,310.00
2024-07-15,313.33
2024-07-16,310.00
2024-07-17,310.00
2024-07-18,310.00
2024-07-19,310.00
2024-07-20,310.00
2024-07-21,310.00
2024-07-22,310.00
2024-07-23,310.00
2024-07-24,310.00
2024-07-25,310.00
2024-07-26,310.00
2024-07-27,315.00
2024-07-28,310.00
2024-07-29,310.00
2024-07-30,310.00
2024-07-31,310.00
2024-08-01,310.00
2024-08-02,310.00
2024-08-03,310.00
2024-08-04,310.00
2024-08-05,310.00
2024-08-06,310.00
2024-08-07,310.00
2024-08-08,310.00
2024-08-09,310.00
2024-08-10,310.00
2024-08-11,310.00
2024-08-12,310.00
2024-08-13,310.00
2024-08-14,315.00
2024-08-15,310.00
2024-08-16,310.00
2024-08-17,310.00
2024-08-18,310.00
2024-08-19,310.00
2024-08-20,310.00
2024-08-21,310.00
2024-08-22,310.00
2024-08-23,310.00
2024-08-24,310.00
2024-08-25,310.00
2024-08-26,313.33
2024-08-27,310.00
2024-08-28,310.00
2024-08-29,310.00
2024-08-30,310.00
2024-08-31,310.00
2024-09-01,310.00
2024-09-02,310.00
2024-09-03,310.00
2024-09-04,310.00
2024-09-05,310.00
2024-09-06,310.00
2024-09-07,310.00
2024-09-08,310.00
2024-09-09,310.00
2024-09-10,310.00
2024-09-11,310.00
2024-09-12,323.33
2024-09-13,326.67
2024-09-14,310.00
2024-09-15,310.00
2024-09-16,310.00
2024-09-17,310.00
2024-09-18,310.00
2024-09-19,310.00
2024-09-20,310.00
2024-09-21,333.33
2024-09-22,336.67
2024-09-23,326.67
2024-09-25,326.67
2024-09-26,326.67
2024-09-27,326.67
2024-09-28,326.67
2024-09-29,326.67
2024-09-30,326.67
2024-10-01,310.00
2024-10-02,310.00
2024-10-03,310.00
2024-10-04,310.00
2024-10-05,310.00
2024-10-06,310.00
2024-10-07,310.00
2024-10-08,310.00
2024-10-09,280.00
2024-10-10,280.00
2024-10-11,280.00
2024-10-12,280.00
2024-10-13,280.00
2024-10-14,280.00
2024-10-15,280.00
2024-10-16,280.00
2024-10-17,280.00
2024-10-18,280.00
2024-10-19,280.00
2024-10-20,310.00
2024-10-21,310.00
2024-10-22,310.00
2024-10-23,310.00
2024-10-24,290.00
2024-10-25,290.00
2024-10-26,290.00
2024-10-27,290.00
2024-10-28,290.00
2024-10-29,290.00
2024-10-30,290.00
2024-10-31,290.00
2024-11-01,290.00
2024-11-02,290.00
2024-11-03,290.00
2024-11-04,290.00
2024-11-05,290.00
2024-11-06,290.00
2024-11-07,290.00
2024-11-08,290.00
2024-11-09,290.00
2024-11-10,290.00
2024-11-11,290.00
2024-11-12,290.00
2024-11-13,290.00
2024-11-14,290.00
2024-11-15,290.00
2024-11-16,290.00
2024-11-17,290.00
2024-11-18,290.00
2024-11-19,290.00
2024-11-20,290.00
2024-11-21,290.00
2024-11-22,290.00
2024-11-23,290.00
2024-11-24,290.00
2024-11-25,290.00
2024-11-26,290.00
2024-11-27,290.00
2024-11-28,290.00
2024-11-29,290.00
2024-11-30,290.00
2024-12-01,290.00
2024-12-02,290.00
2024-12-03,290.00
2024-12-04,290.00
2024-12-05,290.00
2024-12-06,290.00
2024-12-07,290.00
2024-12-08,290.00
2024-12-09,290.00
2024-12-10,290.00
2024-12-11,290.00
2024-12-12,276.67
2024-12-13,282.50
2024-12-14,280.00
2024-12-15,280.00
2024-12-16,280.00
2024-12-17,280.00
2024-12-18,280.00
2024-12-19,280.00
2024-12-20,280.00
2024-12-21,280.00
2024-12-22,280.00
2024-12-23,280.00
2024-12-24,280.00
2024-12-25,280.00
