date,avg
2020-10-04,95.00
2020-10-05,95.00
2020-10-06,95.00
2020-10-07,95.00
2020-10-08,95.00
2020-10-09,95.00
2020-10-10,95.00
2020-10-11,95.00
2020-10-12,95.00
2020-10-14,95.00
2020-10-15,95.00
2020-10-17,95.00
2020-10-18,95.00
2020-10-19,95.00
2020-10-20,85.00
2020-10-21,85.00
2020-10-22,85.00
2020-10-23,85.00
2021-02-17,96.67
2021-02-18,95.00
2021-02-19,95.00
2021-03-09,85.00
2021-03-10,86.67
2021-03-11,85.00
2021-03-12,86.67
2021-03-13,85.00
2021-03-14,85.00
2021-03-15,85.00
2021-03-16,85.00
2021-03-17,85.00
2021-03-18,95.00
2021-03-19,85.00
2021-03-20,86.67
2021-03-21,85.00
2021-03-22,86.67
2021-03-23,86.67
2021-03-24,86.67
2021-03-25,86.67
2021-03-26,86.67
2021-03-27,86.67
2021-03-28,85.00
2021-03-29,85.00
2021-03-30,85.00
2021-03-31,85.00
2021-04-01,85.00
2021-04-02,86.67
2021-04-03,85.00
2021-04-04,85.00
2021-04-05,86.67
2021-04-06,86.67
2021-04-07,86.67
2021-04-08,85.00
2021-04-09,86.67
2021-04-10,86.67
2021-04-11,86.67
2021-04-12,86.67
2021-04-13,86.67
2021-04-14,86.67
2021-04-15,85.00
2021-04-16,85.00
2021-04-17,86.67
2021-04-18,85.00
2021-04-19,86.67
2021-04-20,85.00
2021-04-21,86.67
2021-04-22,85.00
2021-04-23,86.67
2021-04-24,86.67
2021-04-25,85.00
2021-04-26,86.67
2021-04-27,85.00
2021-04-28,86.67
2021-04-30,85.00
2021-05-01,85.00
2021-05-02,85.00
2021-05-03,85.00
2021-05-04,86.67
2021-05-05,85.00
2021-05-06,85.00
2021-05-07,85.00
2021-05-08,86.67
2021-05-09,85.00
2021-05-10,85.00
2021-05-11,85.00
2021-05-12,85.00
2021-05-13,85.00
2021-05-14,85.00
2021-05-15,85.00
2021-05-16,85.00
2021-05-17,75.00
2021-05-18,65.00
2021-05-19,65.00
2021-05-20,65.00
2021-05-21,85.00
2021-05-22,75.00
2021-05-23,75.00
2021-05-24,75.00
2021-05-25,75.00
2021-05-26,75.00
2021-05-27,75.00
2021-05-28,75.00
2021-05-29,75.00
2021-05-30,75.00
2021-05-31,75.00
2021-06-01,75.00
2021-06-02,75.00
2021-06-03,75.00
2021-06-04,65.00
2021-06-05,75.00
2021-06-06,65.00
2021-06-07,65.00
2021-06-08,65.00
2021-06-09,65.00
2021-06-10,75.00
2021-06-11,75.00
2021-06-12,75.00
2021-06-13,65.00
2021-06-14,65.00
2021-06-15,66.67
2021-06-16,65.00
2021-06-17,75.00
2021-06-18,65.00
2021-06-19,65.00
2021-06-20,65.00
2021-06-21,75.00
2021-06-22,65.00
2021-06-23,65.00
2021-06-24,75.00
2021-06-25,65.00
2021-06-26,65.00
2021-06-27,65.00
2021-06-28,66.67
2021-06-29,66.67
2021-06-30,65.00
2021-07-01,75.00
2021-07-02,95.00
2021-07-03,95.00
2021-07-04,95.00
2021-07-05,95.00
2021-07-06,75.00
2021-07-07,96.67
2021-07-08,95.00
2021-07-09,95.00
2021-07-10,95.00
2021-07-11,95.00
2021-07-12,95.00
2021-07-13,95.00
2021-07-14,95.00
2021-07-15,95.00
2021-07-16,95.00
2021-07-17,95.00
2021-07-18,95.00
2021-07-19,95.00
2021-07-20,95.00
2021-07-21,85.00
2021-07-22,85.00
2021-07-23,95.00
2021-07-24,95.00
2021-07-25,95.00
2021-07-26,95.00
2021-07-27,95.00
2021-07-28,90.00
2021-07-29,85.00
2021-07-30,85.00
2021-07-31,85.00
2021-08-01,85.00
2021-08-02,85.00
2021-08-03,75.00
2021-08-04,85.00
2021-08-05,76.67
2021-08-06,85.00
2021-08-07,86.67
2021-08-08,85.00
2021-08-09,86.67
2021-08-10,85.00
2021-08-11,86.67
2021-08-12,86.67
2021-08-13,76.67
2021-08-14,86.67
2021-08-15,85.00
2021-08-16,86.67
2021-08-17,76.67
2021-08-18,85.00
2021-08-19,86.67
2021-08-20,76.67
2021-08-21,95.00
2021-08-22,95.00
2021-08-23,95.00
2021-08-24,95.00
2021-08-25,95.00
2021-08-26,95.00
2021-08-27,95.00
2021-08-28,96.67
2021-08-29,95.00
2021-08-30,96.67
2021-08-31,95.00
2021-09-01,95.00
2021-09-02,95.00
2021-09-03,95.00
2021-09-04,95.00
2021-09-05,95.00
2021-09-06,115.00
2021-09-07,105.00
2021-09-08,105.00
2021-09-09,110.00
2021-09-10,115.00
2021-09-11,96.67
2021-09-12,95.00
2021-09-13,96.67
2021-09-14,76.67
2021-09-15,76.67
2021-09-16,76.67
2021-09-17,76.67
2021-09-18,86.67
2021-09-19,76.67
2021-09-20,86.67
2021-09-21,76.67
2021-09-22,76.67
2021-09-23,85.00
2021-09-24,76.67
2021-09-25,76.67
2021-09-26,75.00
2021-09-27,76.67
2021-09-28,85.00
2021-09-29,96.67
2021-09-30,96.67
2021-10-01,96.67
2021-10-02,95.00
2021-10-03,95.00
2021-10-04,113.33
2021-10-05,125.00
2021-10-06,135.00
2021-10-07,105.00
2021-10-08,110.00
2021-10-09,95.00
2021-10-10,95.00
2021-10-11,95.00
2021-10-12,96.67
2021-10-13,96.67
2022-03-09,95.00
2022-03-10,95.00
2022-03-11,95.00
2022-03-12,96.67
2022-03-13,95.00
2022-03-14,95.00
2022-03-15,95.00
2022-03-16,95.00
2022-03-17,95.00
2022-03-18,95.00
2022-03-19,96.67
2022-03-20,95.00
2022-03-21,96.67
2022-03-22,75.00
2022-03-23,75.00
2022-03-24,75.00
2022-03-25,75.00
2022-03-26,75.00
2022-03-27,75.00
2022-03-28,85.00
2022-03-29,66.67
2022-03-30,76.67
2022-03-31,76.67
2022-04-01,75.00
2022-04-02,75.00
2022-04-03,75.00
2022-04-04,75.00
2022-04-05,75.00
2022-04-06,75.00
2022-04-07,75.00
2022-04-08,85.00
2022-04-09,95.00
2022-04-10,95.00
2022-04-11,95.00
2022-04-12,95.00
2022-04-13,75.00
2022-04-14,135.00
2022-04-15,135.00
2022-04-16,145.00
2022-04-17,145.00
2022-04-18,110.00
2022-04-19,115.00
2022-04-20,115.00
2022-04-21,140.00
2022-04-22,125.00
2022-04-23,113.33
2022-04-24,110.00
2022-04-25,113.33
2022-04-26,113.33
2022-04-27,110.00
2022-04-28,110.00
2022-04-29,110.00
2022-04-30,110.00
2022-05-01,110.00
2022-05-02,110.00
2022-05-03,96.67
2022-05-04,110.00
2022-05-05,105.00
2022-05-06,105.00
2022-05-07,95.00
2022-05-08,95.00
2022-05-09,105.00
2022-05-10,105.00
2022-05-11,95.00
2022-05-12,86.67
2022-05-15,96.67
2022-05-16,86.67
2022-05-17,76.67
2022-05-18,76.67
2022-05-19,75.00
2022-05-20,75.00
2022-05-21,76.67
2022-05-22,75.00
2022-05-23,75.00
2022-05-24,75.00
2022-05-25,75.00
2022-05-26,75.00
2022-05-27,85.00
2022-05-28,75.00
2022-05-29,65.00
2022-05-30,65.00
2022-05-31,65.00
2022-06-01,76.67
2022-06-02,75.00
2022-06-03,75.00
2022-06-04,65.00
2022-06-05,65.00
2022-06-06,65.00
2022-06-07,66.67
2022-06-08,65.00
2022-06-09,65.00
2022-06-10,65.00
2022-06-11,75.00
2022-06-12,75.00
2022-06-13,76.67
2022-06-14,65.00
2022-06-15,66.67
2022-06-16,66.67
2022-06-17,65.00
2022-06-18,66.67
2022-06-19,65.00
2022-06-20,66.67
2022-06-21,66.67
2022-06-22,65.00
2022-06-23,65.00
2022-06-24,66.67
2022-06-25,55.00
2022-06-26,55.00
2022-06-27,56.67
2022-06-28,56.67
2022-06-29,55.00
2022-06-30,66.67
2022-07-01,65.00
2022-07-02,56.67
2022-07-03,55.00
2022-07-04,56.67
2022-07-05,56.67
2022-07-06,56.67
2022-07-07,56.67
2022-07-08,56.67
2022-07-09,86.67
2022-07-10,85.00
2022-07-11,86.67
2022-07-12,86.67
2022-07-13,76.67
2022-07-14,86.67
2022-07-15,86.67
2022-07-16,96.67
2022-07-17,95.00
2022-07-18,96.67
2022-07-19,95.00
2022-07-20,95.00
2022-07-21,96.67
2022-07-22,95.00
2022-07-23,96.67
2022-07-24,95.00
2022-07-25,96.67
2022-07-26,96.67
2022-07-27,95.00
2022-07-28,110.00
2022-07-29,105.00
2022-07-30,95.00
2022-07-31,95.00
2022-08-01,96.67
2022-08-02,96.67
2022-08-03,106.67
2022-08-04,115.00
2022-08-05,115.00
2022-08-06,110.00
2022-08-07,110.00
2022-08-08,116.67
2022-08-09,106.67
2022-08-10,115.00
2022-08-11,116.67
2022-08-12,105.00
2022-08-13,105.00
2022-08-14,105.00
2022-08-15,116.67
2022-08-16,106.67
2022-08-17,106.67
2022-08-18,106.67
2022-08-19,110.00
2022-08-20,116.67
2022-08-21,115.00
2022-08-22,115.00
2022-08-23,116.67
2022-08-24,115.00
2022-08-25,105.00
2022-08-26,105.00
2022-08-27,95.00
2022-08-28,95.00
2022-08-29,110.00
2022-08-30,106.67
2022-08-31,105.00
2022-09-01,105.00
2022-09-02,110.00
2022-09-03,106.67
2022-09-04,105.00
2022-09-05,105.00
2022-09-06,106.67
2022-09-07,106.67
2022-09-08,106.67
2022-09-09,106.67
2022-09-10,106.67
2022-09-11,105.00
2022-09-12,95.00
2022-09-13,105.00
2022-09-14,105.00
2022-09-15,105.00
2022-09-16,105.00
2022-09-17,105.00
2022-09-18,105.00
2022-09-19,105.00
2022-09-20,116.67
2022-09-21,105.00
2022-09-22,105.00
2022-09-23,106.67
2022-09-24,105.00
2022-09-25,110.00
2022-09-26,86.67
2022-09-27,96.67
2022-09-28,86.67
2022-09-29,105.00
2022-09-30,86.67
2022-10-01,86.67
2022-10-02,86.67
2022-10-03,75.00
2022-10-10,105.00
2022-10-11,95.00
2022-10-12,75.00
2022-10-13,85.00
2022-10-14,75.00
2022-10-15,85.00
2022-10-16,85.00
2022-10-17,85.00
2022-10-18,85.00
2022-10-19,85.00
2022-10-20,76.67
2022-10-21,75.00
2022-10-22,75.00
2022-10-23,75.00
2022-10-24,85.00
2022-10-25,85.00
2022-10-26,85.00
2022-12-08,75.00
2023-02-10,110.00
2023-02-11,105.00
2023-02-12,105.00
2023-02-13,110.00
2023-02-14,110.00
2023-02-15,105.00
2023-02-16,115.00
2023-02-17,113.33
2023-02-18,110.00
2023-02-19,110.00
2023-02-20,110.00
2023-02-21,110.00
2023-02-22,110.00
2023-02-23,110.00
2023-02-24,110.00
2023-02-25,110.00
2023-02-26,110.00
2023-02-27,110.00
2023-02-28,113.33
2023-03-01,110.00
2023-03-02,110.00
2023-03-03,110.00
2023-03-05,95.00
2023-03-06,110.00
2023-03-07,110.00
2023-03-08,96.67
2023-03-09,96.67
2023-03-10,110.00
2023-03-11,110.00
2023-03-12,110.00
2023-03-13,105.00
2023-03-14,95.00
2023-03-15,110.00
2023-03-16,96.67
2023-03-17,96.67
2023-03-18,95.00
2023-03-19,95.00
2023-03-20,96.67
2023-03-21,95.00
2023-03-22,86.67
2023-03-23,96.67
2023-03-24,85.00
2023-03-25,85.00
2023-03-26,85.00
2023-03-27,95.00
2023-03-28,95.00
2023-03-29,95.00
2023-03-30,95.00
2023-03-31,95.00
2023-04-01,95.00
2023-04-02,95.00
2023-04-03,95.00
2023-04-04,95.00
2023-04-05,95.00
2023-04-06,95.00
2023-04-07,95.00
2023-04-08,95.00
2023-04-09,95.00
2023-04-10,95.00
2023-04-11,95.00
2023-04-12,95.00
2023-04-13,95.00
2023-04-14,95.00
2023-04-15,95.00
2023-04-16,95.00
2023-04-17,95.00
2023-04-18,95.00
2023-04-19,95.00
2023-04-20,95.00
2023-04-21,95.00
2023-04-22,95.00
2023-04-23,95.00
2023-04-24,95.00
2023-04-25,95.00
2023-04-26,95.00
2023-04-27,95.00
2023-04-28,95.00
2023-04-29,95.00
2023-04-30,96.67
2023-05-01,76.67
2023-05-02,76.67
2023-05-03,85.00
2023-05-04,76.67
2023-05-05,76.67
2023-05-06,76.67
2023-05-07,85.00
2023-05-08,76.67
2023-05-09,76.67
2023-05-10,85.00
2023-05-11,76.67
2023-05-12,76.67
2023-05-13,75.00
2023-05-14,75.00
2023-05-15,76.67
2023-05-16,76.67
2023-05-17,76.67
2023-05-18,76.67
2023-05-19,76.67
2023-05-20,76.67
2023-05-21,75.00
2023-05-22,76.67
2023-05-23,76.67
2023-05-24,76.67
2023-05-25,76.67
2023-05-26,76.67
2023-05-27,76.67
2023-05-28,75.00
2023-05-29,76.67
2023-05-30,76.67
2023-05-31,75.00
2023-06-01,76.67
2023-06-02,76.67
2023-06-03,76.67
2023-06-04,75.00
2023-06-05,76.67
2023-06-06,76.67
2023-06-07,76.67
2023-06-08,76.67
2023-06-09,85.00
2023-06-10,76.67
2023-06-11,75.00
2023-06-12,76.67
2023-06-13,76.67
2023-06-14,76.67
2023-06-15,76.67
2023-06-16,75.00
2023-06-17,75.00
2023-06-19,86.67
2023-06-20,86.67
2023-06-21,76.67
2023-06-22,75.00
2023-06-23,76.67
2023-06-24,76.67
2023-06-25,75.00
2023-06-26,75.00
2023-06-27,85.00
2023-06-28,76.67
2023-06-29,75.00
2023-06-30,85.00
2023-07-01,85.00
2023-07-02,85.00
2023-07-03,85.00
2023-07-04,85.00
2023-07-05,85.00
2023-07-06,86.67
2023-07-07,86.67
2023-07-08,96.67
2023-07-09,95.00
2023-07-10,105.00
2023-07-11,95.00
2023-07-12,76.67
2023-07-13,86.67
2023-07-14,85.00
2023-07-15,76.67
2023-07-16,75.00
2023-07-17,75.00
2023-07-18,76.67
2023-07-19,75.00
2023-07-20,75.00
2023-07-21,76.67
2023-07-22,75.00
2023-07-23,75.00
2023-07-24,76.00
2023-07-25,66.67
2023-07-26,75.00
2023-07-27,76.67
2023-07-28,76.67
2023-07-29,76.67
2023-07-30,75.00
2023-07-31,76.67
2023-08-01,76.67
2023-08-02,76.00
2023-08-03,76.67
2023-08-04,85.00
2023-08-05,76.67
2023-08-06,75.00
2023-08-07,76.67
2023-08-08,76.67
2023-08-09,76.67
2023-08-10,76.67
2023-08-11,76.67
2023-08-12,85.00
2023-08-13,88.33
2023-08-14,95.00
2023-08-15,86.67
2023-08-16,85.00
2023-08-17,85.00
2023-08-18,85.00
2023-08-19,76.67
2023-08-20,75.00
2023-08-21,86.67
2023-08-22,76.67
2023-08-23,86.67
2023-08-24,76.67
2023-08-25,85.00
2023-08-26,85.00
2023-08-27,85.00
2023-08-28,86.67
2023-08-29,86.67
2023-08-30,86.67
2023-08-31,86.67
2023-09-01,86.67
2023-09-02,96.67
2023-09-03,93.33
2023-09-04,95.00
2023-09-05,95.00
2023-09-06,96.67
2023-09-07,95.00
2023-09-08,86.67
2023-09-09,86.67
2023-09-10,85.00
2023-09-11,85.00
2023-09-12,86.67
2023-09-13,85.00
2023-09-14,86.67
2023-09-15,95.00
2023-09-16,96.67
2023-09-17,95.00
2023-09-18,95.00
2023-09-19,86.67
2023-09-20,85.00
2023-09-21,85.00
2023-09-22,85.00
2023-09-23,85.00
2023-09-24,85.00
2023-09-25,86.67
2023-09-26,75.00
2023-09-27,76.67
2023-09-28,85.00
2023-09-29,86.67
2023-09-30,86.67
2023-10-01,85.00
2023-10-02,86.67
2023-10-03,86.67
2023-10-04,86.67
2023-10-05,75.00
2023-10-06,75.00
2023-10-07,75.00
2023-10-08,75.00
2023-10-09,76.67
2023-10-10,76.67
2023-10-11,75.00
2023-10-12,75.00
2023-10-13,75.00
2023-10-14,76.67
2023-10-15,75.00
2023-10-16,85.00
2023-10-17,85.00
2023-10-18,75.00
2023-10-19,76.67
2023-10-20,76.67
2023-10-21,85.00
2023-11-04,95.00
2023-11-05,75.00
2024-02-28,86.67
2024-02-29,86.67
2024-03-01,86.67
2024-03-02,76.67
2024-03-04,86.67
2024-03-05,76.67
2024-03-06,86.67
2024-03-07,75.00
2024-03-08,85.00
2024-03-09,86.67
2024-03-10,85.00
2024-03-11,85.00
2024-03-12,86.67
2024-03-13,85.00
2024-03-14,85.00
2024-03-15,86.67
2024-03-16,86.67
2024-03-17,86.67
2024-03-18,85.00
2024-03-19,86.67
2024-03-20,86.67
2024-03-21,85.00
2024-03-22,76.67
2024-03-23,76.67
2024-03-24,75.00
2024-03-25,86.67
2024-03-26,76.67
2024-03-27,76.67
2024-03-28,76.67
2024-03-29,76.67
2024-03-30,76.67
2024-03-31,75.00
2024-04-01,75.00
2024-04-02,76.67
2024-04-03,76.67
2024-04-04,76.67
2024-04-05,76.67
2024-04-06,76.67
2024-04-07,75.00
2024-04-08,76.67
2024-04-09,76.67
2024-04-10,76.67
2024-04-11,75.00
2024-04-12,76.67
2024-04-13,76.67
2024-04-14,75.00
2024-04-15,76.67
2024-04-16,75.00
2024-04-17,75.00
2024-04-18,86.67
2024-04-19,85.00
2024-04-20,76.67
2024-04-21,75.00
2024-04-22,86.67
2024-04-23,85.00
2024-04-24,85.00
2024-04-25,86.67
2024-04-26,85.00
2024-04-27,85.00
2024-04-28,95.00
2024-04-29,85.00
2024-04-30,95.00
2024-05-01,115.00
2024-05-02,116.67
2024-05-03,115.00
2024-05-04,135.00
2024-05-05,133.33
2024-05-06,125.00
2024-05-07,135.00
2024-05-08,135.00
2024-05-09,146.67
2024-05-10,146.67
2024-05-11,146.67
2024-05-12,145.00
2024-05-13,145.00
2024-05-14,145.00
2024-05-15,145.00
2024-05-16,145.00
2024-05-17,146.67
2024-05-18,145.00
2024-05-19,145.00
2024-05-20,146.67
2024-05-21,145.00
2024-05-22,130.00
2024-05-23,130.00
2024-05-24,110.00
2024-05-25,110.00
2024-05-26,110.00
2024-05-27,96.67
2024-05-28,86.67
2024-05-29,95.00
2024-05-30,85.00
2024-05-31,85.00
2024-06-01,85.00
2024-06-02,85.00
2024-06-03,76.67
2024-06-04,75.00
2024-06-05,75.00
2024-06-06,75.00
2024-06-07,76.67
2024-06-08,76.67
2024-06-09,75.00
2024-06-10,76.67
2024-06-11,75.00
2024-06-12,76.67
2024-06-13,75.00
2024-06-14,76.67
2024-06-15,76.67
2024-06-16,75.00
2024-06-17,70.00
2024-06-18,75.00
2024-06-19,75.00
2024-06-20,75.00
2024-06-21,66.67
2024-06-22,76.67
2024-06-23,75.00
2024-06-24,76.67
2024-06-25,75.00
2024-06-26,76.67
2024-06-27,75.00
2024-06-28,76.67
2024-06-29,85.00
2024-06-30,85.00
2024-07-01,75.00
2024-07-02,75.00
2024-07-03,85.00
2024-07-04,85.00
2024-07-05,85.00
2024-07-06,76.67
2024-07-07,85.00
2024-07-08,76.67
2024-07-09,75.00
2024-07-10,96.67
2024-07-11,95.00
2024-07-12,113.33
2024-07-13,110.00
2024-07-14,110.00
2024-07-15,130.00
2024-07-16,130.00
2024-07-17,110.00
2024-07-18,110.00
2024-07-19,115.00
2024-07-20,125.00
2024-07-21,125.00
2024-07-22,96.67
2024-07-23,95.00
2024-07-24,110.00
2024-07-25,110.00
2024-07-26,86.67
2024-07-27,96.67
2024-07-28,95.00
2024-07-29,86.67
2024-07-30,85.00
2024-07-31,86.67
2024-08-01,85.00
2024-08-02,86.67
2024-08-03,86.67
2024-08-04,85.00
2024-08-05,86.67
2024-08-06,85.00
2024-08-07,96.67
2024-08-08,85.00
2024-08-09,96.67
2024-08-10,86.67
2024-08-11,85.00
2024-08-12,86.67
2024-08-13,85.00
2024-08-14,75.00
2024-08-15,75.00
2024-08-16,86.67
2024-08-17,85.00
2024-08-18,85.00
2024-08-19,86.67
2024-08-20,85.00
2024-08-21,86.67
2024-08-22,85.00
2024-08-23,86.67
2024-08-24,86.67
2024-08-25,85.00
2024-08-26,86.67
2024-08-27,85.00
2024-08-28,86.67
2024-08-29,85.00
2024-08-30,86.67
2024-08-31,86.67
2024-09-01,85.00
2024-09-02,96.67
2024-09-03,95.00
2024-09-04,85.00
2024-09-05,85.00
2024-09-06,85.00
2024-09-07,75.00
2024-09-08,75.00
2024-09-09,75.00
2024-09-10,75.00
2024-09-11,75.00
2024-09-12,75.00
2024-09-13,75.00
2024-09-14,75.00
2024-09-15,75.00
2024-09-16,75.00
2024-09-17,75.00
2024-09-18,75.00
2024-09-19,75.00
2024-09-20,75.00
2024-09-21,75.00
2024-09-22,75.00
2024-09-23,75.00
2024-09-24,75.00
2024-09-25,75.00
2024-09-26,75.00
2024-09-27,75.00
2024-09-28,75.00
2024-10-02,85.00
2024-10-03,85.00
2024-10-04,85.00
2024-10-05,85.00
2024-10-06,85.00
2024-10-07,85.00
2024-10-08,85.00
2024-10-09,85.00
2024-10-10,85.00
2024-10-16,95.00
2024-10-17,95.00
