date,avg
2017-02-10,344.00
2017-02-11,345.00
2017-02-12,345.00
2017-02-13,345.00
2017-02-14,345.00
2017-02-15,345.00
2017-02-16,345.00
2017-02-17,345.00
2017-02-18,345.00
2017-02-19,345.00
2017-02-20,345.00
2017-02-21,345.00
2017-02-22,345.00
2017-02-23,345.00
2017-02-25,345.00
2017-02-26,345.00
2017-02-27,345.00
2017-02-28,345.00
2017-03-01,335.00
2017-03-02,325.00
2017-03-04,324.00
2017-03-05,335.00
2017-03-06,335.00
2017-03-07,305.00
2017-03-08,305.00
2017-03-09,307.00
2017-03-10,305.00
2017-03-11,304.00
2017-03-13,305.00
2017-03-14,305.00
2017-03-15,305.00
2017-03-16,305.00
2017-03-17,285.00
2017-03-18,285.00
2017-03-19,285.00
2017-03-20,285.00
2017-03-21,285.00
2017-03-22,285.00
2017-03-23,285.00
2017-03-24,285.00
2017-03-25,281.00
2017-03-26,285.00
2017-03-27,283.00
2017-03-28,284.00
2017-03-29,284.00
2017-03-30,275.00
2017-03-31,275.00
2017-04-01,276.00
2017-04-02,275.00
2017-04-03,275.00
2017-04-04,275.00
2017-04-05,275.00
2017-04-06,275.00
2017-04-07,265.00
2017-04-08,264.00
2017-04-09,265.00
2017-04-10,264.00
2017-04-11,265.00
2017-04-12,265.00
2017-04-13,265.00
2017-04-14,265.00
2017-04-15,265.00
2017-04-16,335.00
2017-04-17,336.00
2017-04-18,335.00
2017-04-19,335.00
2017-04-20,335.00
2017-04-21,335.00
2017-04-22,334.00
2017-04-23,335.00
2017-04-24,334.00
2017-04-25,335.00
2017-04-26,335.00
2017-04-27,335.00
2017-04-28,335.00
2017-04-29,329.00
2017-04-30,375.00
2017-05-01,375.00
2017-05-02,375.00
2017-05-03,395.00
2017-05-04,395.00
2017-05-05,395.00
2017-05-06,397.00
2017-05-07,395.00
2017-05-08,395.00
2017-05-09,395.00
2017-05-10,396.00
2017-05-11,395.00
2017-05-12,395.00
2017-05-13,395.00
2017-05-15,397.00
2017-05-16,397.00
2017-05-17,390.00
2017-05-18,375.00
2017-05-19,375.00
2017-05-20,373.00
2017-05-21,375.00
2017-05-22,375.00
2017-05-23,375.00
2017-05-24,375.00
2017-05-25,375.00
2017-05-26,375.00
2017-05-27,375.00
2017-05-28,375.00
2017-05-29,376.00
2017-05-30,355.00
2017-05-31,355.00
2017-06-01,355.00
2017-06-02,355.00
2017-06-03,355.00
2017-06-04,355.00
2017-06-05,354.00
2017-06-06,355.00
2017-06-07,335.00
2017-06-08,335.00
2017-06-09,335.00
2017-06-10,334.00
2017-06-11,335.00
2017-06-12,335.00
2017-06-13,335.00
2017-06-14,335.00
2017-06-15,332.00
2017-06-16,335.00
2017-06-17,335.00
2017-06-18,245.00
2017-06-19,245.00
2017-06-20,245.00
2017-06-21,245.00
2017-06-22,225.00
2017-06-23,225.00
2017-06-24,224.00
2017-06-25,195.00
2017-06-26,196.00
2017-06-27,195.00
2017-06-28,195.00
2017-06-29,195.00
2017-06-30,195.00
2017-07-01,195.00
2017-07-02,196.00
2017-07-03,195.00
2017-07-04,194.00
2017-07-05,195.00
2017-07-06,195.00
2017-07-07,195.00
2017-07-08,196.00
2017-07-09,195.00
2017-07-10,195.00
2017-07-11,195.00
2017-07-12,194.00
2017-07-13,195.00
2017-07-14,195.00
2017-07-15,195.00
2017-07-16,194.00
2017-07-17,196.00
2017-07-18,193.00
2017-07-19,195.00
2017-07-20,195.00
2017-07-21,195.00
2017-07-22,197.00
2017-07-23,195.00
2017-07-24,195.00
2017-07-25,195.00
2017-07-26,195.00
2017-07-27,195.00
2017-07-28,195.00
2017-07-29,195.00
2017-07-30,195.00
2017-07-31,195.00
2017-08-01,195.00
2017-08-02,195.00
2017-08-03,195.00
2017-08-04,195.00
2017-08-05,195.00
2017-08-06,196.00
2017-08-07,195.00
2017-08-08,176.00
2017-08-09,195.00
2017-08-10,175.00
2017-08-11,175.00
2017-08-12,174.00
2017-08-13,175.00
2017-08-14,175.00
2017-08-15,175.00
2017-08-16,175.00
2017-08-17,175.00
2017-08-18,175.00
2017-08-19,177.00
2017-08-20,175.00
2017-08-21,175.00
2017-08-22,175.00
2017-08-23,175.00
2017-08-24,175.00
2017-08-25,175.00
2017-08-26,176.00
2017-08-27,175.00
2017-08-28,175.00
2017-08-29,175.00
2017-08-30,176.00
2017-08-31,175.00
2017-09-01,175.00
2017-09-02,175.00
2017-09-03,175.00
2017-09-04,175.00
2017-09-05,175.00
2017-09-06,175.00
2017-09-07,175.00
2017-09-08,175.00
2017-09-09,176.00
2017-09-10,175.00
2017-09-11,175.00
2017-09-12,175.00
2017-09-13,175.00
2017-09-14,175.00
2017-09-15,175.00
2017-09-16,174.00
2017-09-17,175.00
2017-09-18,176.00
2017-09-20,175.00
2017-09-21,175.00
2017-09-22,175.00
2017-09-23,175.00
2017-09-24,175.00
2017-09-25,175.00
2017-09-26,175.00
2017-09-27,175.00
2017-09-28,175.00
2017-09-29,175.00
2017-09-30,175.00
2017-10-01,175.00
2017-10-02,175.00
2017-10-03,175.00
2017-10-04,173.00
2017-10-05,175.00
2017-10-06,175.00
2017-10-07,175.00
2017-10-08,175.00
2017-10-09,175.00
2017-10-10,175.00
2017-10-11,175.00
2017-10-12,175.00
2017-10-13,175.00
2017-10-14,175.00
2017-10-15,175.00
2017-10-16,175.00
2017-10-17,175.00
2017-10-18,175.00
2017-10-19,175.00
2017-10-20,175.00
2017-10-21,175.00
2017-10-22,175.00
2017-10-23,175.00
2017-10-24,176.00
2017-10-25,175.00
2017-10-26,175.00
2017-10-27,176.00
2017-10-28,174.00
2017-10-29,175.00
2017-10-30,175.00
2017-10-31,175.00
2017-11-01,175.00
2017-11-02,175.00
2017-11-03,175.00
2017-11-04,175.00
2017-11-05,175.00
2017-11-06,175.00
2017-11-07,175.00
2017-11-08,175.00
2017-11-09,175.00
2017-11-10,177.00
2017-11-11,175.00
2017-11-12,176.00
2017-11-13,175.00
2017-11-14,175.00
2017-11-15,175.00
2017-11-16,175.00
2017-11-17,175.00
2017-11-18,176.00
2017-11-19,175.00
2017-11-20,175.00
2017-11-21,145.00
2017-11-22,137.00
2017-11-23,145.00
2017-11-24,145.00
2017-11-25,145.00
2017-11-26,146.00
2017-11-27,144.00
2017-11-28,144.00
2017-11-29,145.00
2017-11-30,145.00
2017-12-01,145.00
2017-12-02,145.00
2017-12-03,145.00
2017-12-04,145.00
2017-12-05,145.00
2017-12-06,145.00
2017-12-08,145.00
2017-12-09,145.00
2017-12-10,145.00
2017-12-11,145.00
2017-12-12,145.00
2017-12-13,145.00
2017-12-14,145.00
2017-12-15,145.00
2017-12-16,145.00
2017-12-17,145.00
2017-12-18,143.00
2017-12-19,147.00
2017-12-20,145.00
2017-12-27,145.00
2017-12-28,145.00
2017-12-29,155.00
2017-12-30,156.00
2017-12-31,165.00
2018-01-01,155.00
2018-01-02,155.00
2018-01-03,155.00
2018-01-04,155.00
2018-01-05,155.00
2018-01-06,156.00
2018-01-07,155.00
2018-01-08,155.00
2018-01-09,155.00
2018-01-10,155.00
2018-01-11,155.00
2018-01-12,155.00
2018-01-13,155.00
2018-01-14,155.00
2018-01-16,155.00
2018-01-17,155.00
2018-01-18,154.00
2018-01-19,155.00
2018-01-20,155.00
2018-01-21,155.00
2018-01-22,155.00
2018-01-23,175.00
2018-01-24,175.00
2018-01-25,175.00
2018-01-26,175.00
2018-01-27,175.00
2018-01-28,177.00
2018-01-29,175.00
2018-01-30,175.00
2018-01-31,175.00
2018-02-01,175.00
2018-02-02,175.00
2018-02-03,175.00
2018-02-04,175.00
2018-02-05,175.00
2018-02-06,175.00
2018-02-07,175.00
2018-02-08,175.00
2018-02-09,175.00
2018-02-10,177.00
2018-02-11,175.00
2018-02-12,175.00
2018-02-13,175.00
2018-02-14,175.00
2018-02-15,175.00
2018-02-16,175.00
2018-02-17,175.00
2018-02-18,175.00
2018-02-19,175.00
2018-02-20,178.00
2018-02-21,175.00
2018-02-22,175.00
2018-02-23,175.00
2018-02-24,175.00
2018-02-25,175.00
2018-02-26,175.00
2018-02-27,185.00
2018-02-28,184.00
2018-03-01,185.00
2018-03-02,185.00
2018-03-03,185.00
2018-03-05,185.00
2018-03-06,185.00
2018-03-07,185.00
2018-03-08,185.00
2018-03-09,185.00
2018-03-10,235.00
2018-03-11,185.00
2018-03-12,185.00
2018-03-13,185.00
2018-03-14,185.00
2018-03-15,185.00
2018-03-16,185.00
2018-03-17,185.00
2018-03-18,185.00
2018-03-19,185.00
2018-03-20,185.00
2018-03-21,185.00
2018-03-22,185.00
2018-03-23,185.00
2018-03-24,185.00
2018-03-25,183.00
2018-03-26,185.00
2018-03-27,184.00
2018-03-28,185.00
2018-03-29,185.00
2018-03-30,185.00
2018-03-31,185.00
2018-04-01,185.00
2018-04-02,185.00
2018-04-03,185.00
2018-04-04,145.00
2018-04-05,145.00
2018-04-06,145.00
2018-04-07,145.00
2018-04-08,145.00
2018-04-09,145.00
2018-04-10,145.00
2018-04-11,145.00
2018-04-12,145.00
2018-04-13,145.00
2018-04-14,145.00
2018-04-15,145.00
2018-04-16,145.00
2018-04-17,145.00
2018-04-18,145.00
2018-04-19,145.00
2018-04-20,145.00
2018-04-21,145.00
2018-04-22,145.00
2018-04-23,144.00
2018-04-24,145.00
2018-04-25,145.00
2018-04-26,145.00
2018-04-27,145.00
2018-04-28,145.00
2018-04-29,145.00
2018-04-30,145.00
2018-05-01,145.00
2018-05-02,145.00
2018-05-03,145.00
2018-05-04,145.00
2018-05-05,145.00
2018-05-06,145.00
2018-05-07,145.00
2018-05-08,145.00
2018-05-09,145.00
2018-05-10,144.00
2018-05-11,145.00
2018-05-12,145.00
2018-05-13,125.00
2018-05-14,125.00
2018-05-15,125.00
2018-05-16,125.00
2018-05-17,125.00
2018-05-18,125.00
2018-05-19,125.00
2018-05-20,125.00
2018-05-21,125.00
2018-05-22,124.00
2018-05-23,125.00
2018-05-24,124.00
2018-05-25,124.00
2018-05-26,125.00
2018-05-27,125.00
2018-05-28,125.00
2018-05-29,125.00
2018-05-30,125.00
2018-05-31,124.00
2018-06-01,125.00
2018-06-02,125.00
2018-06-03,125.00
2018-06-04,125.00
2018-06-05,125.00
2018-06-06,124.00
2018-06-07,125.00
2018-06-08,125.00
2018-06-09,125.00
2018-06-10,125.00
2018-06-11,125.00
2018-06-12,125.00
2018-06-13,125.00
2018-06-14,125.00
2018-06-15,125.00
2018-06-16,125.00
2018-06-17,125.00
2018-06-18,125.00
2018-06-19,125.00
2018-06-20,125.00
2018-06-21,125.00
2018-06-22,125.00
2018-06-23,125.00
2018-06-24,135.00
2018-06-25,135.00
2018-06-26,135.00
2018-06-27,135.00
2018-06-28,135.00
2018-06-29,135.00
2018-06-30,135.00
2018-07-01,135.00
2018-07-02,135.00
2018-07-03,135.00
2018-07-04,135.00
2018-07-05,135.00
2018-07-06,135.00
2018-07-07,135.00
2018-07-08,135.00
2018-07-09,135.00
2018-07-10,135.00
2018-07-11,135.00
2018-07-12,135.00
2018-07-13,135.00
2018-07-14,135.00
2018-07-15,125.00
2018-07-16,125.00
2018-07-17,125.00
2018-07-18,125.00
2018-07-19,125.00
2018-07-20,125.00
2018-07-21,125.00
2018-07-22,125.00
2018-07-23,125.00
2018-07-24,125.00
2018-07-25,125.00
2018-07-26,125.00
2018-07-27,125.00
2018-07-28,125.00
2018-07-29,125.00
2018-07-30,125.00
2018-07-31,125.00
2018-08-01,125.00
2018-08-02,125.00
2018-08-03,125.00
2018-08-04,125.00
2018-08-05,126.00
2018-08-06,125.00
2018-08-07,125.00
2018-08-08,125.00
2018-08-09,125.00
2018-08-10,125.00
2018-08-11,125.00
2018-08-12,125.00
2018-08-13,125.00
2018-08-14,125.00
2018-08-15,125.00
2018-08-16,125.00
2018-08-17,125.00
2018-08-18,125.00
2018-08-19,125.00
2018-08-20,125.00
2018-08-21,125.00
2018-08-22,125.00
2018-08-23,125.00
2018-08-24,125.00
2018-08-25,125.00
2018-08-26,125.00
2018-08-27,125.00
2018-08-28,125.00
2018-08-29,125.00
2018-08-30,125.00
2018-08-31,125.00
2018-09-01,125.00
2018-09-02,125.00
2018-09-03,125.00
2018-09-04,125.00
2018-09-05,125.00
2018-09-06,125.00
2018-09-07,125.00
2018-09-08,125.00
2018-09-09,125.00
2018-09-10,125.00
2018-09-11,125.00
2018-09-12,125.00
2018-09-13,125.00
2018-09-14,125.00
2018-09-15,125.00
2018-09-16,125.00
2018-09-17,125.00
2018-09-18,125.00
2018-09-19,125.00
2018-09-20,125.00
2018-09-21,125.00
2018-09-22,125.00
2018-09-23,125.00
2018-09-24,125.00
2018-09-25,125.00
2018-09-26,125.00
2018-09-27,125.00
2018-09-28,125.00
2018-09-29,125.00
2018-09-30,125.00
2018-10-01,125.00
2018-10-02,125.00
2018-10-03,125.00
2018-10-04,125.00
2018-10-05,125.00
2018-10-06,125.00
2018-10-07,125.00
2018-10-08,125.00
2018-10-09,125.00
2018-10-10,125.00
2018-10-11,125.00
2018-10-12,125.00
2018-10-13,125.00
2018-10-14,125.00
2018-10-15,125.00
2018-10-16,125.00
2018-10-17,125.00
2018-10-18,125.00
2018-10-19,125.00
2018-10-20,125.00
2018-10-21,125.00
2018-10-22,125.00
2018-10-23,125.00
2018-10-24,125.00
2018-10-25,125.00
2018-10-26,125.00
2018-10-27,125.00
2018-10-28,125.00
2018-10-29,125.00
2018-10-30,125.00
2018-10-31,125.00
2018-11-01,125.00
2018-11-02,125.00
2018-11-03,125.00
2018-11-04,125.00
2018-11-05,125.00
2018-11-06,125.00
2018-11-07,125.00
2018-11-08,125.00
2018-11-09,125.00
2018-11-10,125.00
2018-11-11,125.00
2018-11-12,125.00
2018-11-13,125.00
2018-11-14,125.00
2018-11-15,125.00
2018-11-16,125.00
2018-11-17,125.00
2018-11-18,125.00
2018-11-19,125.00
2018-11-20,125.00
2018-11-21,125.00
2018-11-22,125.00
2018-11-23,125.00
2018-11-24,125.00
2018-11-25,125.00
2018-11-26,125.00
2018-11-27,125.00
2018-11-28,125.00
2018-11-29,125.00
2018-11-30,125.00
2018-12-01,125.00
2018-12-02,125.00
2018-12-03,125.00
2018-12-04,125.00
2018-12-05,125.00
2018-12-06,125.00
2018-12-07,125.00
2018-12-08,125.00
2018-12-09,125.00
2018-12-10,125.00
2018-12-11,125.00
2018-12-12,125.00
2018-12-13,125.00
2018-12-14,125.00
2018-12-15,125.00
2018-12-16,125.00
2018-12-17,125.00
2018-12-18,125.00
2018-12-19,125.00
2018-12-20,125.00
2018-12-21,125.00
2018-12-22,125.00
2018-12-23,125.00
2018-12-24,125.00
2018-12-25,125.00
2018-12-26,125.00
2018-12-27,125.00
2018-12-28,155.00
2018-12-29,155.00
2018-12-30,155.00
2018-12-31,155.00
2019-01-01,155.00
2019-01-02,155.00
2019-01-03,155.00
2019-01-04,155.00
2019-01-05,155.00
2019-01-06,155.00
2019-01-07,155.00
2019-01-08,155.00
2019-01-09,155.00
2019-01-10,155.00
2019-01-11,155.00
2019-01-12,155.00
2019-01-13,155.00
2019-01-14,155.00
2019-01-15,155.00
2019-01-16,155.00
2019-01-17,155.00
2019-01-18,155.00
2019-01-19,155.00
2019-01-20,155.00
2019-01-21,155.00
2019-01-22,155.00
2019-01-23,153.00
2019-01-24,155.00
2019-01-25,155.00
2019-01-26,155.00
2019-01-27,155.00
2019-01-28,155.00
2019-01-29,155.00
2019-01-30,155.00
2019-01-31,155.00
2019-02-01,155.00
2019-02-02,155.00
2019-02-03,155.00
2019-02-04,155.00
2019-02-05,155.00
2019-02-06,155.00
2019-02-07,155.00
2019-02-08,155.00
2019-02-09,155.00
2019-02-10,155.00
2019-02-11,155.00
2019-02-12,155.00
2019-02-13,155.00
2019-02-14,155.00
2019-02-15,155.00
2019-02-16,155.00
2019-02-17,165.00
2019-02-18,165.00
2019-02-19,165.00
2019-02-20,165.00
2019-02-21,165.00
2019-02-22,165.00
2019-02-23,165.00
2019-02-24,165.00
2019-02-25,165.00
2019-02-26,165.00
2019-02-27,165.00
2019-02-28,165.00
2019-03-01,165.00
2019-03-02,165.00
2019-03-03,165.00
2019-03-05,165.00
2019-03-06,165.00
2019-03-08,185.00
2019-03-09,185.00
2019-03-10,185.00
2019-03-11,185.00
2019-03-12,185.00
2019-03-13,185.00
2019-03-14,185.00
2019-03-15,185.00
2019-03-16,175.00
2019-03-17,175.00
2019-03-18,175.00
2019-03-19,175.00
2019-03-20,175.00
2019-03-21,175.00
2019-03-22,175.00
2019-03-23,175.00
2019-03-24,175.00
2019-03-25,175.00
2019-03-26,175.00
2019-03-27,175.00
2019-03-28,175.00
2019-03-29,175.00
2019-03-30,175.00
2019-03-31,175.00
2019-04-01,175.00
2019-04-02,175.00
2019-04-03,175.00
2019-04-04,175.00
2019-04-05,175.00
2019-04-06,175.00
2019-04-07,175.00
2019-04-08,175.00
2019-04-09,185.00
2019-04-10,186.00
2019-04-11,185.00
2019-04-12,175.00
2019-04-13,175.00
2019-04-14,175.00
2019-04-15,175.00
2019-04-16,175.00
2019-04-17,175.00
2019-04-18,175.00
2019-04-19,175.00
2019-04-20,175.00
2019-04-21,175.00
2019-04-22,175.00
2019-04-23,175.00
2019-04-24,175.00
2019-04-25,175.00
2019-04-26,175.00
2019-04-27,175.00
2019-04-28,175.00
2019-04-29,175.00
2019-04-30,175.00
2019-05-01,175.00
2019-05-02,175.00
2019-05-03,175.00
2019-05-04,175.00
2019-05-05,175.00
2019-05-06,175.00
2019-05-07,175.00
2019-05-08,175.00
2019-05-09,175.00
2019-05-10,175.00
2019-05-11,175.00
2019-05-12,175.00
2019-05-13,175.00
2019-05-14,175.00
2019-05-15,175.00
2019-05-16,175.00
2019-05-17,175.00
2019-05-18,175.00
2019-05-19,175.00
2019-05-20,175.00
2019-05-21,175.00
2019-05-22,175.00
2019-05-23,175.00
2019-05-24,175.00
2019-05-25,175.00
2019-05-26,175.00
2019-05-27,175.00
2019-05-28,175.00
2019-05-29,175.00
2019-05-30,175.00
2019-05-31,175.00
2019-06-01,175.00
2019-06-02,175.00
2019-06-03,195.00
2019-06-04,195.00
2019-06-05,195.00
2019-06-06,195.00
2019-06-07,195.00
2019-06-08,195.00
2019-06-09,195.00
2019-06-10,195.00
2019-06-11,195.00
2019-06-12,195.00
2019-06-13,193.00
2019-06-14,195.00
2019-06-15,195.00
2019-06-16,195.00
2019-06-17,195.00
2019-06-18,195.00
2019-06-19,195.00
2019-06-20,195.00
2019-06-21,195.00
2019-06-22,195.00
2019-06-23,195.00
2019-06-24,195.00
2019-06-25,195.00
2019-06-26,195.00
2019-06-27,195.00
2019-06-28,195.00
2019-06-29,235.00
2019-06-30,235.00
2019-07-01,235.00
2019-07-02,235.00
2019-07-03,233.00
2019-07-04,235.00
2019-07-05,235.00
2019-07-06,235.00
2019-07-07,235.00
2019-07-08,235.00
2019-07-09,235.00
2019-07-10,135.00
2019-07-11,235.00
2019-07-12,235.00
2019-07-13,235.00
2019-07-14,235.00
2019-07-15,235.00
2019-07-16,235.00
2019-07-17,235.00
2019-07-18,235.00
2019-07-19,235.00
2019-07-20,235.00
2019-07-21,235.00
2019-07-22,235.00
2019-07-23,235.00
2019-07-24,235.00
2019-07-25,235.00
2019-07-26,235.00
2019-07-27,235.00
2019-07-28,235.00
2019-07-29,235.00
2019-07-30,235.00
2019-07-31,235.00
2019-08-01,235.00
2019-08-02,235.00
2019-08-03,235.00
2019-08-04,235.00
2019-08-05,235.00
2019-08-06,235.00
2019-08-07,235.00
2019-08-08,235.00
2019-08-09,235.00
2019-08-10,235.00
2019-08-11,235.00
2019-08-12,235.00
2019-08-13,235.00
2019-08-14,235.00
2019-08-15,235.00
2019-08-16,235.00
2019-08-17,235.00
2019-08-18,235.00
2019-08-19,235.00
2019-08-20,235.00
2019-08-21,235.00
2019-08-22,235.00
2019-08-23,235.00
2019-08-24,235.00
2019-08-25,235.00
2019-08-26,235.00
2019-08-27,235.00
2019-08-28,235.00
2019-08-29,235.00
2019-08-30,235.00
2019-08-31,195.00
2019-09-01,195.00
2019-09-02,195.00
2019-09-03,195.00
2019-09-04,195.00
2019-09-05,225.00
2019-09-06,195.00
2019-09-07,195.00
2019-09-08,195.00
2019-09-09,195.00
2019-09-10,195.00
2019-09-11,195.00
2019-09-12,195.00
2019-09-13,195.00
2019-09-14,195.00
2019-09-15,195.00
2019-09-16,195.00
2019-09-17,195.00
2019-09-18,195.00
2019-09-19,195.00
2019-09-20,195.00
2019-09-21,195.00
2019-09-22,195.00
2019-09-23,195.00
2019-09-24,195.00
2019-09-25,195.00
2019-09-26,195.00
2019-09-27,195.00
2019-09-28,195.00
2019-09-29,195.00
2019-09-30,195.00
2019-10-01,195.00
2019-10-02,195.00
2019-10-03,195.00
2019-10-04,195.00
2019-10-05,195.00
2019-10-06,195.00
2019-10-07,195.00
2019-10-08,195.00
2019-10-09,195.00
2019-10-10,195.00
2019-10-11,195.00
2019-10-12,195.00
2019-10-13,195.00
2019-10-14,195.00
2019-10-15,195.00
2019-10-16,195.00
2019-10-17,195.00
2019-10-18,195.00
2019-10-19,195.00
2019-10-20,195.00
2019-10-21,195.00
2019-10-22,195.00
2019-10-23,195.00
2019-10-24,195.00
2019-10-25,195.00
2019-10-26,195.00
2019-10-27,195.00
2019-10-28,195.00
2019-10-29,195.00
2019-10-30,195.00
2019-10-31,195.00
2019-11-01,195.00
2019-11-02,195.00
2019-11-03,195.00
2019-11-04,195.00
2019-11-05,195.00
2019-11-06,195.00
2019-11-07,195.00
2019-11-08,195.00
2019-11-09,195.00
2019-11-10,195.00
2019-11-11,195.00
2019-11-12,195.00
2019-11-13,195.00
2019-11-14,195.00
2019-11-15,195.00
2019-11-16,195.00
2019-11-17,195.00
2019-11-18,195.00
2019-11-19,195.00
2019-11-20,195.00
2019-11-21,195.00
2019-11-22,195.00
2019-11-23,195.00
2019-11-24,195.00
2019-11-25,195.00
2019-11-26,195.00
2019-11-27,195.00
2019-11-28,195.00
2019-11-29,195.00
2019-11-30,195.00
2019-12-01,195.00
2019-12-02,195.00
2019-12-03,195.00
2019-12-04,195.00
2019-12-05,195.00
2019-12-06,195.00
2019-12-07,195.00
2019-12-08,195.00
2019-12-09,195.00
2019-12-10,195.00
2019-12-11,195.00
2019-12-12,195.00
2019-12-13,195.00
2019-12-14,195.00
2019-12-15,195.00
2019-12-16,195.00
2019-12-17,195.00
2019-12-18,195.00
2019-12-19,195.00
2019-12-20,215.00
2019-12-21,215.00
2019-12-22,215.00
2019-12-23,215.00
2019-12-24,215.00
2019-12-25,215.00
2019-12-26,215.00
2019-12-27,215.00
2019-12-28,215.00
2019-12-29,215.00
2019-12-30,215.00
2019-12-31,215.00
2020-01-01,215.00
2020-01-02,215.00
2020-01-03,215.00
2020-01-04,215.00
2020-01-05,215.00
2020-01-06,215.00
2020-01-07,215.00
2020-01-08,215.00
2020-01-09,215.00
2020-01-10,215.00
2020-01-11,215.00
2020-01-12,215.00
2020-01-13,215.00
2020-01-14,215.00
2020-01-15,245.00
2020-01-16,265.00
2020-01-17,265.00
2020-01-18,265.00
2020-01-19,315.00
2020-01-20,315.00
2020-01-21,315.00
2020-01-22,395.00
2020-01-23,395.00
2020-01-24,415.00
2020-01-25,415.00
2020-01-26,385.00
2020-01-27,375.00
2020-01-28,375.00
2020-01-29,375.00
2020-01-30,595.00
2020-01-31,495.00
2020-02-01,495.00
2020-02-02,495.00
2020-02-03,495.00
2020-02-04,555.00
2020-02-05,555.00
2020-02-18,655.00
2020-02-19,625.00
2020-02-20,555.00
2020-02-21,525.00
2020-02-22,515.00
2020-02-23,435.00
2020-02-24,435.00
2020-02-25,435.00
2020-02-26,395.00
2020-02-27,415.00
2020-02-28,412.00
2020-02-29,415.00
2020-03-01,490.00
2020-03-02,415.00
2020-03-04,405.00
2020-03-05,395.00
2020-03-06,395.00
2020-03-07,395.00
2020-03-08,415.00
2020-03-17,555.00
2020-03-18,455.00
2020-03-19,555.00
2020-03-20,475.00
2020-03-21,475.00
2020-03-22,475.00
2020-03-23,475.00
2020-03-25,475.00
2020-03-27,445.00
2020-03-28,405.00
2020-03-29,405.00
2020-03-30,330.00
2020-03-31,345.00
2020-04-01,338.00
2020-04-02,335.00
2020-04-03,335.00
2020-04-04,335.00
2020-04-05,335.00
2020-04-06,335.00
2020-04-07,335.00
2020-04-08,338.00
2020-04-13,335.00
2020-04-14,345.00
2020-04-15,385.00
2020-04-16,395.00
2020-04-17,395.00
2020-04-20,395.00
2020-04-21,395.00
2020-04-22,395.00
2020-04-23,395.00
2020-04-24,395.00
2020-04-25,395.00
2020-04-26,395.00
2020-04-27,395.00
2020-04-28,395.00
2020-04-29,395.00
2020-04-30,395.00
2020-05-01,395.00
2020-05-02,395.00
2020-05-03,395.00
2020-05-04,395.00
2020-05-05,395.00
2020-05-06,395.00
2020-05-07,365.00
2020-05-08,355.00
2020-05-09,355.00
2020-05-10,345.00
2020-05-11,325.00
2020-05-12,345.00
2020-05-13,345.00
2020-05-14,345.00
2020-05-15,345.00
2020-05-16,345.00
2020-05-17,345.00
2020-05-18,345.00
2020-05-19,345.00
2020-05-20,345.00
2020-05-21,345.00
2020-05-22,345.00
2020-05-23,345.00
2020-05-24,345.00
2020-05-25,345.00
2020-05-26,225.00
2020-05-27,215.00
2020-05-28,195.00
2020-05-29,195.00
2020-05-30,195.00
2020-05-31,195.00
2020-06-01,195.00
2020-06-02,195.00
2020-06-03,195.00
2020-06-04,195.00
2020-06-05,195.00
2020-06-06,195.00
2020-06-07,175.00
2020-06-08,175.00
2020-06-09,165.00
2020-06-10,165.00
2020-06-11,170.00
2020-06-12,155.00
2020-06-13,145.00
2020-06-14,145.00
2020-06-15,145.00
2020-06-16,145.00
2020-06-17,145.00
2020-06-18,145.00
2020-06-19,145.00
2020-06-20,145.00
2020-06-21,145.00
2020-06-22,145.00
2020-06-23,145.00
2020-06-24,145.00
2020-06-25,145.00
2020-06-26,155.00
2020-06-27,155.00
2020-06-28,155.00
2020-06-29,155.00
2020-06-30,175.00
2020-07-01,175.00
2020-07-02,175.00
2020-07-03,175.00
2020-07-04,175.00
2020-07-05,175.00
2020-07-06,175.00
2020-07-07,175.00
2020-07-08,175.00
2020-07-09,175.00
2020-07-10,175.00
2020-07-11,175.00
2020-07-13,175.00
2020-07-14,175.00
2020-07-15,175.00
2020-07-16,215.00
2020-07-17,215.00
2020-07-18,215.00
2020-07-19,125.00
2020-07-20,115.00
2020-07-21,215.00
2020-07-22,215.00
2020-07-23,215.00
2020-07-24,215.00
2020-07-25,215.00
2020-07-26,135.00
2020-07-27,245.00
2020-07-28,215.00
2020-07-29,215.00
2020-07-30,215.00
2020-07-31,215.00
2020-08-01,195.00
2020-08-02,195.00
2020-08-03,175.00
2020-08-04,175.00
2020-08-05,175.00
2020-08-06,175.00
2020-08-07,165.00
2020-08-08,175.00
2020-08-09,175.00
2020-08-10,175.00
2020-08-11,175.00
2020-08-12,175.00
2020-08-13,175.00
2020-08-14,175.00
2020-08-15,175.00
2020-08-16,175.00
2020-08-17,175.00
2020-08-18,175.00
2020-08-19,175.00
2020-08-20,175.00
2020-08-21,175.00
2020-08-22,175.00
2020-08-23,175.00
2020-08-24,175.00
2020-08-25,175.00
2020-08-26,175.00
2020-08-27,173.00
2020-08-28,175.00
2020-08-29,167.00
2020-08-30,165.00
2020-08-31,175.00
2020-09-01,175.00
2020-09-02,175.00
2020-09-03,175.00
2020-09-04,175.00
2020-09-05,175.00
2020-09-06,175.00
2020-09-07,175.00
2020-09-08,175.00
2020-09-09,175.00
2020-09-10,175.00
2020-09-11,175.00
2020-09-12,175.00
2020-09-13,165.00
2020-09-14,165.00
2020-09-15,165.00
2020-09-16,165.00
2020-09-17,165.00
2020-09-18,165.00
2020-09-19,165.00
