date,avg
2022-04-02,225.00
2022-04-03,270.00
2022-04-04,257.50
2022-04-05,283.33
2022-04-06,300.00
2022-04-07,325.00
2022-04-08,335.00
2022-04-09,335.00
2022-04-10,310.00
2022-04-11,310.00
2022-04-13,300.00
2022-04-14,300.00
2022-04-15,375.00
2022-04-16,325.00
2022-04-18,375.00
2022-04-19,425.00
2022-04-20,360.00
2022-04-21,375.00
2022-04-22,330.00
2022-04-23,375.00
2022-04-24,375.00
2022-04-25,300.00
2022-04-26,325.00
2022-04-27,325.00
2022-04-28,333.33
2022-04-29,282.50
2022-04-30,375.00
2022-05-01,325.00
2022-05-02,380.00
2022-05-03,333.33
2022-05-04,375.00
2022-05-05,333.33
2022-05-06,325.00
2022-05-07,275.00
2022-05-08,320.00
2022-05-09,325.00
2022-05-10,300.00
2022-05-11,375.00
2022-05-12,325.00
2022-05-14,325.00
2022-05-15,325.00
2022-05-16,383.33
2022-05-17,375.00
2022-05-18,375.00
2022-05-19,325.00
2022-05-20,325.00
2022-05-21,325.00
2022-05-22,325.00
2022-05-23,325.00
2022-05-24,300.00
2022-05-25,325.00
2022-05-26,325.00
2022-05-27,290.00
2022-05-28,375.00
2022-05-29,325.00
2022-05-30,325.00
2022-05-31,300.00
2022-06-01,240.00
2022-06-02,235.00
2022-06-03,235.00
2022-06-04,275.00
2022-06-05,290.00
2022-06-06,375.00
2022-06-07,425.00
2022-06-08,325.00
2022-06-09,390.00
2022-06-10,325.00
2022-06-11,325.00
2022-06-12,360.00
2022-06-13,375.00
2022-06-14,340.00
2022-06-15,325.00
2022-06-16,375.00
2022-06-17,325.00
2022-06-18,333.33
2022-06-19,375.00
2022-06-20,325.00
2022-06-21,383.33
2022-06-22,375.00
2022-06-23,340.00
2022-06-24,333.33
2022-06-25,315.00
2022-06-26,290.00
2022-06-27,302.50
2022-06-28,315.00
2022-06-29,310.00
2022-06-30,300.00
2022-07-01,300.00
2022-07-02,325.00
2022-07-03,365.00
2022-07-04,300.00
2022-07-05,300.00
2022-07-06,325.00
2022-07-07,333.33
2022-07-08,325.00
2022-07-09,325.00
2022-07-10,325.00
2022-07-11,315.00
2022-07-12,300.00
2022-07-13,275.00
2022-07-14,275.00
2022-07-15,410.00
2022-07-16,450.00
2022-07-17,375.00
2022-07-18,325.00
2022-07-19,315.00
2022-07-20,300.00
2022-07-21,333.33
2022-07-22,375.00
2022-07-23,375.00
2022-07-24,325.00
2022-07-25,325.00
2022-07-26,325.00
2022-07-27,330.00
2022-07-28,325.00
2022-07-29,335.00
2022-07-30,312.50
2022-07-31,365.00
2022-08-01,375.00
2022-08-02,375.00
2022-08-03,375.00
2022-08-04,375.00
2022-08-05,475.00
2022-08-06,475.00
2022-08-07,365.00
2022-08-09,375.00
2022-08-10,375.00
2022-08-11,483.33
2022-08-12,550.00
2022-08-13,475.00
2022-08-14,475.00
2022-08-15,375.00
2022-08-16,325.00
2022-08-17,325.00
2022-08-18,380.00
2022-08-19,375.00
2022-08-20,433.33
2022-08-21,390.00
2022-08-22,375.00
2022-08-23,325.00
2022-08-24,325.00
2022-08-25,325.00
2022-08-26,375.00
2022-08-27,550.00
2022-08-28,575.00
2022-08-29,550.00
2022-08-30,375.00
2022-08-31,330.00
2022-09-01,325.00
2022-09-02,375.00
2022-09-03,375.00
2022-09-04,375.00
